TITLE     = "Periodic hill 257x129"
VARIABLES = "x corner"
"y corner"
ZONE T="I257_J129_g3.50_a0.5"
 I=257, J=129, K=1,F=POINT
DT=(SINGLE SINGLE )
  2.185059282E-01  7.340183192E-02
  2.194991000E-01  7.351098973E-02
  2.205160134E-01  7.362017056E-02
  2.215572917E-01  7.372883164E-02
  2.226227831E-01  7.383612934E-02
  2.237117909E-01  7.394142474E-02
  2.248232057E-01  7.404437712E-02
  2.259558356E-01  7.414451144E-02
  2.271085428E-01  7.424108145E-02
  2.282804268E-01  7.433326439E-02
  2.294742778E-01  7.442154209E-02
  2.306909966E-01  7.450543160E-02
  2.319279674E-01  7.458425076E-02
  2.331821129E-01  7.465673431E-02
  2.344495086E-01  7.472288512E-02
  2.357247947E-01  7.478204396E-02
  2.370007823E-01  7.483348063E-02
  2.382695383E-01  7.487646659E-02
  2.395247391E-01  7.491188416E-02
  2.407622568E-01  7.494042534E-02
  2.419795875E-01  7.496277275E-02
  2.431752636E-01  7.497962916E-02
  2.443488359E-01  7.499172857E-02
  2.455008915E-01  7.500001921E-02
  2.466307359E-01  7.500464171E-02
  2.477369517E-01  7.500591058E-02
  2.488208239E-01  7.500597416E-02
  2.498882512E-01  7.500591621E-02
  2.509464024E-01  7.500594772E-02
  2.520000041E-01  7.500593615E-02
 -1.047740006E-09  7.551580187E-02
  1.055251950E-03  7.551581286E-02
  2.114864729E-03  7.551578295E-02
  3.183492050E-03  7.551583795E-02
  4.268221510E-03  7.551577761E-02
  5.374914427E-03  7.551457344E-02
  6.504876896E-03  7.551018695E-02
  7.656751854E-03  7.550231869E-02
  8.829964974E-03  7.549083749E-02
  1.002516807E-02  7.547484171E-02
  1.124176694E-02  7.545361990E-02
  1.247838337E-02  7.542653752E-02
  1.373268536E-02  7.539293685E-02
  1.500053956E-02  7.535212894E-02
  1.627548448E-02  7.530331235E-02
  1.754964852E-02  7.524718452E-02
  1.881604858E-02  7.518441201E-02
  2.006930449E-02  7.511561287E-02
  2.130528991E-02  7.504082829E-02
  2.252107541E-02  7.496121452E-02
  2.371399780E-02  7.487742843E-02
  2.488496160E-02  7.478995121E-02
  2.603690033E-02  7.469830939E-02
  2.716893824E-02  7.460327114E-02
  2.827968374E-02  7.450556830E-02
  2.936804960E-02  7.440565891E-02
  3.043298318E-02  7.430383486E-02
  3.147374018E-02  7.420071804E-02
  3.249008526E-02  7.409710623E-02
  3.348264553E-02  7.399351660E-02
  3.445336936E-02  7.389034628E-02
  3.540514522E-02  7.378754006E-02
  3.634037589E-02  7.368513539E-02
  3.726103182E-02  7.358306505E-02
  3.816862164E-02  7.348125404E-02
  3.906420362E-02  7.337951343E-02
  3.994872949E-02  7.327785105E-02
  4.082295865E-02  7.317622464E-02
  4.168734840E-02  7.307456395E-02
  4.254209262E-02  7.297265543E-02
  4.338722138E-02  7.287041824E-02
  4.422253588E-02  7.276784941E-02
  4.504726125E-02  7.266487748E-02
  4.585996671E-02  7.256142999E-02
  4.665889523E-02  7.245774637E-02
  4.744237521E-02  7.235431753E-02
  4.820904504E-02  7.225146435E-02
  4.895784741E-02  7.214952255E-02
  4.968797088E-02  7.204891484E-02
  5.039886999E-02  7.195007106E-02
  5.109017501E-02  7.185338071E-02
  5.176176676E-02  7.175925464E-02
  5.241382112E-02  7.166830251E-02
  5.304680581E-02  7.158092771E-02
  5.366178237E-02  7.149756383E-02
  5.426039862E-02  7.141857107E-02
  5.484456338E-02  7.134424638E-02
  5.541611312E-02  7.127467120E-02
  5.597683812E-02  7.120989141E-02
  5.652849456E-02  7.115006456E-02
  5.707284075E-02  7.109536822E-02
  5.761169592E-02  7.104595814E-02
  5.814695019E-02  7.100191304E-02
  5.868074361E-02  7.096339692E-02
  5.921552705E-02  7.093056854E-02
  5.975409254E-02  7.090356542E-02
  6.029975101E-02  7.088257795E-02
  6.085664721E-02  7.086762584E-02
  6.143113114E-02  7.085915261E-02
  6.203115689E-02  7.085695877E-02
  6.266146864E-02  7.085686511E-02
  6.332078670E-02  7.085690770E-02
  6.400505968E-02  7.085689523E-02
  6.471160093E-02  7.085689636E-02
  6.543867865E-02  7.085689749E-02
  6.618503840E-02  7.085689673E-02
  6.694978139E-02  7.085689699E-02
  6.773222846E-02  7.085689695E-02
  6.853175181E-02  7.085689694E-02
  6.934789166E-02  7.085689695E-02
  7.018029194E-02  7.085689694E-02
  7.102860744E-02  7.085689695E-02
  7.189249563E-02  7.085689695E-02
  7.277169175E-02  7.085689695E-02
  7.366598679E-02  7.085689695E-02
  7.457516988E-02  7.085689695E-02
  7.549901192E-02  7.085689695E-02
  7.643731455E-02  7.085689695E-02
  7.738993254E-02  7.085689695E-02
  7.835672791E-02  7.085689695E-02
  7.933753280E-02  7.085689695E-02
  8.033217596E-02  7.085689695E-02
  8.134055527E-02  7.085689695E-02
  8.236257315E-02  7.085689695E-02
  8.339809049E-02  7.085689695E-02
  8.444697223E-02  7.085689695E-02
  8.550911309E-02  7.085689695E-02
  8.658443160E-02  7.085689695E-02
  8.767284506E-02  7.085689695E-02
  8.877425246E-02  7.085689695E-02
  8.988852894E-02  7.085689695E-02
  9.101556415E-02  7.085689695E-02
  9.215529273E-02  7.085689695E-02
  9.330766475E-02  7.085689695E-02
  9.447259462E-02  7.085689695E-02
  9.564995333E-02  7.085689695E-02
  9.683964338E-02  7.085689695E-02
  9.804163053E-02  7.085689695E-02
  9.925587394E-02  7.085689695E-02
  1.004822509E-01  7.085689695E-02
  1.017206250E-01  7.085689695E-02
  1.029709555E-01  7.085689695E-02
  1.042332444E-01  7.085689695E-02
  1.055073024E-01  7.085689695E-02
  1.067930818E-01  7.085689695E-02
  1.080905318E-01  7.085689695E-02
  1.093994588E-01  7.085689695E-02
  1.107198602E-01  7.085689695E-02
  1.120517515E-01  7.085689695E-02
  1.133949838E-01  7.085689695E-02
  1.147493136E-01  7.085689695E-02
  1.161146593E-01  7.085689695E-02
  1.174910974E-01  7.085689695E-02
  1.188784887E-01  7.085689695E-02
  1.202766528E-01  7.085689695E-02
  1.216856725E-01  7.085689695E-02
  1.231052834E-01  7.085689695E-02
  1.245359146E-01  7.085689695E-02
  1.259749384E-01  7.085689695E-02
  1.274138318E-01  7.085689695E-02
  1.288443612E-01  7.085689695E-02
  1.302639938E-01  7.085689695E-02
  1.316730723E-01  7.085689695E-02
  1.330713387E-01  7.085689695E-02
  1.344588226E-01  7.085689695E-02
  1.358354417E-01  7.085689695E-02
  1.372010377E-01  7.085689695E-02
  1.385555496E-01  7.085689695E-02
  1.398989475E-01  7.085689695E-02
  1.412311167E-01  7.085689695E-02
  1.425518438E-01  7.085689695E-02
  1.438610291E-01  7.085689695E-02
  1.451587379E-01  7.085689695E-02
  1.464447952E-01  7.085689695E-02
  1.477190435E-01  7.085689695E-02
  1.489814588E-01  7.085689695E-02
  1.502320400E-01  7.085689695E-02
  1.514707001E-01  7.085689695E-02
  1.526972565E-01  7.085689695E-02
  1.539116086E-01  7.085689695E-02
  1.551137816E-01  7.085689695E-02
  1.563037250E-01  7.085689695E-02
  1.574812647E-01  7.085689695E-02
  1.586463195E-01  7.085689695E-02
  1.597988694E-01  7.085689695E-02
  1.609387823E-01  7.085689695E-02
  1.620659935E-01  7.085689695E-02
  1.631804194E-01  7.085689695E-02
  1.642819524E-01  7.085689695E-02
  1.653705248E-01  7.085689695E-02
  1.664460769E-01  7.085689695E-02
  1.675084500E-01  7.085689695E-02
  1.685574984E-01  7.085689695E-02
  1.695931693E-01  7.085689695E-02
  1.706153640E-01  7.085689695E-02
  1.716239119E-01  7.085689695E-02
  1.726187434E-01  7.085689695E-02
  1.735997924E-01  7.085689695E-02
  1.745667603E-01  7.085689695E-02
  1.755195682E-01  7.085689695E-02
  1.764580975E-01  7.085689695E-02
  1.773821377E-01  7.085689695E-02
  1.782915613E-01  7.085689695E-02
  1.791860993E-01  7.085689695E-02
  1.800655266E-01  7.085689695E-02
  1.809296636E-01  7.085689695E-02
  1.817782316E-01  7.085689694E-02
  1.826108672E-01  7.085689695E-02
  1.834272421E-01  7.085689694E-02
  1.842270207E-01  7.085689695E-02
  1.850097268E-01  7.085689699E-02
  1.857747170E-01  7.085689673E-02
  1.865213531E-01  7.085689749E-02
  1.872487242E-01  7.085689636E-02
  1.879555312E-01  7.085689524E-02
  1.886400619E-01  7.085690767E-02
  1.892996398E-01  7.085686519E-02
  1.899302189E-01  7.085695865E-02
  1.905305178E-01  7.085915223E-02
  1.911052896E-01  7.086762703E-02
  1.916625315E-01  7.088258048E-02
  1.922085658E-01  7.090356829E-02
  1.927475094E-01  7.093057187E-02
  1.932827078E-01  7.096340135E-02
  1.938169586E-01  7.100191809E-02
  1.943526707E-01  7.104596453E-02
  1.948919726E-01  7.109537510E-02
  1.954368044E-01  7.115007266E-02
  1.959890060E-01  7.120990050E-02
  1.965503179E-01  7.127467912E-02
  1.971224454E-01  7.134425421E-02
  1.977071610E-01  7.141857946E-02
  1.983063770E-01  7.149757359E-02
  1.989220390E-01  7.158093902E-02
  1.995557009E-01  7.166831575E-02
  2.002083891E-01  7.175926642E-02
  2.008807281E-01  7.185339337E-02
  2.015727710E-01  7.195008509E-02
  2.022843734E-01  7.204892875E-02
  2.030152623E-01  7.214953745E-02
  2.037648312E-01  7.225147908E-02
  2.045322215E-01  7.235433151E-02
  2.053163674E-01  7.245776170E-02
  2.061159957E-01  7.256144712E-02
  2.069295029E-01  7.266489438E-02
  2.077549788E-01  7.276786544E-02
  2.085910485E-01  7.287043566E-02
  2.094369705E-01  7.297267200E-02
  2.102924348E-01  7.307457996E-02
  2.111574967E-01  7.317624091E-02
  2.120324135E-01  7.327786879E-02
  2.129176711E-01  7.337952992E-02
  2.138139857E-01  7.348127045E-02
  2.147222591E-01  7.358308147E-02
  2.156436061E-01  7.368515182E-02
  2.165795242E-01  7.378755647E-02
  2.175319638E-01  7.389036307E-02
  2.185033874E-01  7.399353399E-02
  2.194966594E-01  7.409712291E-02
  2.205136747E-01  7.420073368E-02
  2.215550378E-01  7.430385122E-02
  2.226205624E-01  7.440567493E-02
  2.237095998E-01  7.450559848E-02
  2.248210253E-01  7.460329856E-02
  2.259536524E-01  7.469832434E-02
  2.271061303E-01  7.478996765E-02
  2.282776807E-01  7.487744771E-02
  2.294711671E-01  7.496122176E-02
  2.306875121E-01  7.504083149E-02
  2.319240680E-01  7.511562954E-02
  2.331777683E-01  7.518441521E-02
  2.344446720E-01  7.524719122E-02
  2.357194497E-01  7.530333196E-02
  2.369949380E-01  7.535214449E-02
  2.382631724E-01  7.539293745E-02
  2.395178719E-01  7.542654812E-02
  2.407549692E-01  7.545363322E-02
  2.419719864E-01  7.547484053E-02
  2.431674615E-01  7.549083698E-02
  2.443409945E-01  7.550231912E-02
  2.454932334E-01  7.551018680E-02
  2.466235474E-01  7.551457347E-02
  2.477305786E-01  7.551577761E-02
  2.488156295E-01  7.551583795E-02
  2.498845591E-01  7.551578295E-02
  2.509444621E-01  7.551581286E-02
  2.520000041E-01  7.551580187E-02
 -1.047740006E-09  7.600845388E-02
  1.057489084E-03  7.600846429E-02
  2.119080333E-03  7.600843594E-02
  3.189328222E-03  7.600848809E-02
  4.275230554E-03  7.600843087E-02
  5.382640226E-03  7.600728926E-02
  6.512905602E-03  7.600313063E-02
  7.664740776E-03  7.599567108E-02
  8.837646474E-03  7.598478626E-02
  1.003234676E-02  7.596962137E-02
  1.124835843E-02  7.594950192E-02
  1.248437674E-02  7.592382632E-02
  1.373807791E-02  7.589197102E-02
  1.500533977E-02  7.585328285E-02
  1.627977548E-02  7.580700202E-02
  1.755349054E-02  7.575378972E-02
  1.881950766E-02  7.569427790E-02
  2.007245596E-02  7.562905249E-02
  2.130818472E-02  7.555815257E-02
  2.252381744E-02  7.548267430E-02
  2.371665486E-02  7.540324043E-02
  2.488754643E-02  7.532030717E-02
  2.603944094E-02  7.523342564E-02
  2.717148756E-02  7.514332410E-02
  2.828227787E-02  7.505069639E-02
  2.937071050E-02  7.495597674E-02
  3.043573750E-02  7.485944189E-02
  3.147661499E-02  7.476168142E-02
  3.249308895E-02  7.466345168E-02
  3.348577361E-02  7.456524296E-02
  3.445657882E-02  7.446743177E-02
  3.540842046E-02  7.436996577E-02
  3.634373723E-02  7.427288046E-02
  3.726446679E-02  7.417611211E-02
  3.817213043E-02  7.407958962E-02
  3.906782167E-02  7.398313388E-02
  3.995244755E-02  7.388675230E-02
  4.082679237E-02  7.379040483E-02
  4.169132027E-02  7.369402485E-02
  4.254618917E-02  7.359740992E-02
  4.339145792E-02  7.350048339E-02
  4.422692760E-02  7.340324244E-02
  4.505182380E-02  7.330561934E-02
  4.586471435E-02  7.320754538E-02
  4.666382023E-02  7.310924756E-02
  4.744750853E-02  7.301119127E-02
  4.821441312E-02  7.291368075E-02
  4.896343490E-02  7.281703426E-02
  4.969364106E-02  7.272165257E-02
  5.040461740E-02  7.262794319E-02
  5.109600556E-02  7.253627537E-02
  5.176767229E-02  7.244703863E-02
  5.241977691E-02  7.236081096E-02
  5.305280666E-02  7.227797481E-02
  5.366783642E-02  7.219894121E-02
  5.426648879E-02  7.212405170E-02
  5.485066732E-02  7.205358777E-02
  5.542225904E-02  7.198762664E-02
  5.598299737E-02  7.192621180E-02
  5.653462068E-02  7.186949262E-02
  5.707894368E-02  7.181763745E-02
  5.761780179E-02  7.177079396E-02
  5.815304266E-02  7.172903676E-02
  5.868680036E-02  7.169252134E-02
  5.922155421E-02  7.166139822E-02
  5.976008731E-02  7.163579776E-02
  6.030566063E-02  7.161590047E-02
  6.086245564E-02  7.160172504E-02
  6.143686977E-02  7.159369195E-02
  6.203682044E-02  7.159161207E-02
  6.266702944E-02  7.159152327E-02
  6.332623412E-02  7.159156365E-02
  6.401039806E-02  7.159155183E-02
  6.471682861E-02  7.159155290E-02
  6.544379930E-02  7.159155398E-02
  6.619003580E-02  7.159155325E-02
  6.695454868E-02  7.159155350E-02
  6.773671481E-02  7.159155346E-02
  6.853596662E-02  7.159155345E-02
  6.935182455E-02  7.159155346E-02
  7.018395141E-02  7.159155345E-02
  7.103202082E-02  7.159155346E-02
  7.189566968E-02  7.159155346E-02
  7.277462250E-02  7.159155346E-02
  7.366868263E-02  7.159155346E-02
  7.457765500E-02  7.159155346E-02
  7.550130885E-02  7.159155346E-02
  7.643941596E-02  7.159155346E-02
  7.739182919E-02  7.159155346E-02
  7.835843496E-02  7.159155346E-02
  7.933907286E-02  7.159155346E-02
  8.033355667E-02  7.159155346E-02
  8.134179305E-02  7.159155346E-02
  8.236368459E-02  7.159155346E-02
  8.339907836E-02  7.159155346E-02
  8.444783201E-02  7.159155346E-02
  8.550986766E-02  7.159155346E-02
  8.658510174E-02  7.159155346E-02
  8.767343650E-02  7.159155346E-02
  8.877477933E-02  7.159155346E-02
  8.988899057E-02  7.159155346E-02
  9.101596184E-02  7.159155346E-02
  9.215564324E-02  7.159155346E-02
  9.330799174E-02  7.159155346E-02
  9.447290775E-02  7.159155346E-02
  9.565026700E-02  7.159155346E-02
  9.683996701E-02  7.159155346E-02
  9.804195286E-02  7.159155346E-02
  9.925619462E-02  7.159155346E-02
  1.004825862E-01  7.159155346E-02
  1.017210086E-01  7.159155346E-02
  1.029713992E-01  7.159155346E-02
  1.042337096E-01  7.159155346E-02
  1.055078153E-01  7.159155346E-02
  1.067936748E-01  7.159155346E-02
  1.080911991E-01  7.159155346E-02
  1.094002048E-01  7.159155346E-02
  1.107206903E-01  7.159155346E-02
  1.120526460E-01  7.159155346E-02
  1.133959452E-01  7.159155346E-02
  1.147503876E-01  7.159155346E-02
  1.161158317E-01  7.159155346E-02
  1.174923306E-01  7.159155346E-02
  1.188797881E-01  7.159155346E-02
  1.202780389E-01  7.159155346E-02
  1.216870982E-01  7.159155346E-02
  1.231067365E-01  7.159155346E-02
  1.245373789E-01  7.159155346E-02
  1.259763691E-01  7.159155346E-02
  1.274152266E-01  7.159155346E-02
  1.288457421E-01  7.159155346E-02
  1.302653808E-01  7.159155346E-02
  1.316744853E-01  7.159155346E-02
  1.330728047E-01  7.159155346E-02
  1.344603629E-01  7.159155346E-02
  1.358370795E-01  7.159155346E-02
  1.372027907E-01  7.159155346E-02
  1.385574138E-01  7.159155346E-02
  1.399008997E-01  7.159155346E-02
  1.412331427E-01  7.159155346E-02
  1.425539639E-01  7.159155346E-02
  1.438632526E-01  7.159155346E-02
  1.451610148E-01  7.159155346E-02
  1.464471302E-01  7.159155346E-02
  1.477214587E-01  7.159155346E-02
  1.489839311E-01  7.159155346E-02
  1.502345259E-01  7.159155346E-02
  1.514731902E-01  7.159155346E-02
  1.526997680E-01  7.159155346E-02
  1.539141385E-01  7.159155346E-02
  1.551163016E-01  7.159155346E-02
  1.563062370E-01  7.159155346E-02
  1.574837631E-01  7.159155346E-02
  1.586487843E-01  7.159155346E-02
  1.598012881E-01  7.159155346E-02
  1.609411403E-01  7.159155346E-02
  1.620682791E-01  7.159155346E-02
  1.631826198E-01  7.159155346E-02
  1.642840586E-01  7.159155346E-02
  1.653725469E-01  7.159155346E-02
  1.664479881E-01  7.159155346E-02
  1.675102188E-01  7.159155346E-02
  1.685591292E-01  7.159155346E-02
  1.695946766E-01  7.159155346E-02
  1.706167044E-01  7.159155346E-02
  1.716250816E-01  7.159155346E-02
  1.726197459E-01  7.159155346E-02
  1.736005832E-01  7.159155346E-02
  1.745673486E-01  7.159155346E-02
  1.755199545E-01  7.159155346E-02
  1.764582664E-01  7.159155346E-02
  1.773820734E-01  7.159155346E-02
  1.782912480E-01  7.159155346E-02
  1.791855372E-01  7.159155346E-02
  1.800647047E-01  7.159155346E-02
  1.809285635E-01  7.159155346E-02
  1.817768518E-01  7.159155345E-02
  1.826092019E-01  7.159155346E-02
  1.834252809E-01  7.159155345E-02
  1.842247583E-01  7.159155346E-02
  1.850071543E-01  7.159155350E-02
  1.857718638E-01  7.159155325E-02
  1.865183645E-01  7.159155398E-02
  1.872456300E-01  7.159155290E-02
  1.879523011E-01  7.159155184E-02
  1.886366921E-01  7.159156363E-02
  1.892961275E-01  7.159152335E-02
  1.899265782E-01  7.159161196E-02
  1.905267710E-01  7.159369159E-02
  1.911014370E-01  7.160172617E-02
  1.916586010E-01  7.161590287E-02
  1.922045581E-01  7.163580048E-02
  1.927434022E-01  7.166140137E-02
  1.932785257E-01  7.169252554E-02
  1.938127394E-01  7.172904155E-02
  1.943484230E-01  7.177080002E-02
  1.948876910E-01  7.181764398E-02
  1.954324980E-01  7.186950030E-02
  1.959846735E-01  7.192622042E-02
  1.965459618E-01  7.198763414E-02
  1.971180648E-01  7.205359519E-02
  1.977027522E-01  7.212405965E-02
  1.983019740E-01  7.219895047E-02
  1.989176514E-01  7.227798553E-02
  1.995513188E-01  7.236082352E-02
  2.002040256E-01  7.244704980E-02
  2.008764026E-01  7.253628736E-02
  2.015684905E-01  7.262795649E-02
  2.022801354E-01  7.272166576E-02
  2.030110869E-01  7.281704840E-02
  2.037608398E-01  7.291369472E-02
  2.045284072E-01  7.301120452E-02
  2.053127103E-01  7.310926209E-02
  2.061124871E-01  7.320756161E-02
  2.069261436E-01  7.330563536E-02
  2.077517511E-01  7.340325764E-02
  2.085879379E-01  7.350049990E-02
  2.094339667E-01  7.359742563E-02
  2.102895235E-01  7.369404002E-02
  2.111546625E-01  7.379042025E-02
  2.120296494E-01  7.388676912E-02
  2.129149660E-01  7.398314952E-02
  2.138113287E-01  7.407960518E-02
  2.147196632E-01  7.417612768E-02
  2.156410740E-01  7.427289604E-02
  2.165770250E-01  7.436998133E-02
  2.175294637E-01  7.446744769E-02
  2.185009324E-01  7.456525945E-02
  2.194943011E-01  7.466346749E-02
  2.205114149E-01  7.476169626E-02
  2.215528600E-01  7.485945740E-02
  2.226184167E-01  7.495599193E-02
  2.237074826E-01  7.505072500E-02
  2.248189186E-01  7.514335010E-02
  2.259515429E-01  7.523343981E-02
  2.271040096E-01  7.532032276E-02
  2.282754434E-01  7.540325871E-02
  2.294687603E-01  7.548268116E-02
  2.306849092E-01  7.555815560E-02
  2.319212140E-01  7.562906830E-02
  2.331746132E-01  7.569428093E-02
  2.344411153E-01  7.575379607E-02
  2.357153872E-01  7.580702061E-02
  2.369903097E-01  7.585329760E-02
  2.382579509E-01  7.589197159E-02
  2.395120361E-01  7.592383637E-02
  2.407484892E-01  7.594951455E-02
  2.419648937E-01  7.596962026E-02
  2.431598847E-01  7.598478578E-02
  2.443331015E-01  7.599567148E-02
  2.454852787E-01  7.600313048E-02
  2.466158882E-01  7.600728929E-02
  2.477236349E-01  7.600843088E-02
  2.488098461E-01  7.600848808E-02
  2.498803882E-01  7.600843594E-02
  2.509422608E-01  7.600846429E-02
  2.520000041E-01  7.600845388E-02
 -1.047740006E-09  7.648404988E-02
  1.059725115E-03  7.648405975E-02
  2.123282375E-03  7.648403289E-02
  3.195118187E-03  7.648408228E-02
  4.282142008E-03  7.648402809E-02
  5.390209011E-03  7.648294686E-02
  6.520723444E-03  7.647900819E-02
  7.672480409E-03  7.647194321E-02
  8.845063465E-03  7.646163413E-02
  1.003927642E-02  7.644727136E-02
  1.125472173E-02  7.642821611E-02
