TITLE     = "Periodic hill 257x129"
VARIABLES = "x corner"
"y corner"
  1.029110933E-01  8.470406300E-02
  1.041808824E-01  8.470406300E-02
  1.054614538E-01  8.470406300E-02
  1.067527853E-01  8.470406300E-02
  1.080548778E-01  8.470406300E-02
  1.093710073E-01  8.470406300E-02
  1.106985564E-01  8.470406300E-02
  1.120365916E-01  8.470406300E-02
  1.133850885E-01  8.470406300E-02
  1.147463392E-01  8.470406300E-02
  1.161196995E-01  8.470406300E-02
  1.175034274E-01  8.470406300E-02
  1.188975805E-01  8.470406300E-02
  1.203032961E-01  8.470406300E-02
  1.217226702E-01  8.470406300E-02
  1.231532101E-01  8.470406300E-02
  1.245953956E-01  8.470406300E-02
  1.260491338E-01  8.470406300E-02
  1.274259205E-01  8.470406300E-02
  1.288443436E-01  8.470406300E-02
  1.302760208E-01  8.470406300E-02
  1.316981607E-01  8.470406300E-02
  1.331075965E-01  8.470406300E-02
  1.345059992E-01  8.470406300E-02
  1.358936564E-01  8.470406300E-02
  1.372700958E-01  8.470406300E-02
  1.386329127E-01  8.470406300E-02
  1.399826256E-01  8.470406300E-02
  1.413215960E-01  8.470406300E-02
  1.426497416E-01  8.470406300E-02
  1.439659916E-01  8.470406300E-02
  1.452684415E-01  8.470406300E-02
  1.465600571E-01  8.470406300E-02
  1.478407433E-01  8.470406300E-02
  1.491103974E-01  8.470406300E-02
  1.503651637E-01  8.470406300E-02
  1.516085561E-01  8.470406300E-02
  1.528408749E-01  8.470406300E-02
  1.540620769E-01  8.470406300E-02
  1.552691549E-01  8.470406300E-02
  1.564635018E-01  8.470406300E-02
  1.576464434E-01  8.470406300E-02
  1.588178967E-01  8.470406300E-02
  1.599760166E-01  8.470406300E-02
  1.611198383E-01  8.470406300E-02
  1.622519489E-01  8.470406300E-02
  1.633722747E-01  8.470406300E-02
  1.644800943E-01  8.470406300E-02
  1.655720211E-01  8.470406300E-02
  1.666518071E-01  8.470406300E-02
  1.677194173E-01  8.470406300E-02
  1.687747902E-01  8.470406300E-02
  1.698137061E-01  8.470406300E-02
  1.708394364E-01  8.470406300E-02
  1.718525729E-01  8.470406300E-02
  1.728530441E-01  8.470406300E-02
  1.738378419E-01  8.470406300E-02
  1.748075792E-01  8.470406300E-02
  1.757642040E-01  8.470406300E-02
  1.767076215E-01  8.470406300E-02
  1.776359379E-01  8.470406300E-02
  1.785472568E-01  8.470406300E-02
  1.794447434E-01  8.470406300E-02
  1.803282384E-01  8.470406300E-02
  1.811971998E-01  8.470406300E-02
  1.820466451E-01  8.470406300E-02
  1.828812184E-01  8.470406300E-02
  1.837006878E-01  8.470406300E-02
  1.845047995E-01  8.470406300E-02
  1.852883787E-01  8.470406300E-02
  1.860541936E-01  8.470406299E-02
  1.868029432E-01  8.470406301E-02
  1.875339963E-01  8.470406298E-02
  1.882424422E-01  8.470406296E-02
  1.889264237E-01  8.470406322E-02
  1.895867115E-01  8.470406233E-02
  1.902209702E-01  8.470406429E-02
  1.908240779E-01  8.470411019E-02
  1.913976139E-01  8.470428752E-02
  1.919562015E-01  8.470460041E-02
  1.925039624E-01  8.470503957E-02
  1.930443493E-01  8.470560461E-02
  1.935800690E-01  8.470629155E-02
  1.941155277E-01  8.470709750E-02
  1.946522751E-01  8.470801915E-02
  1.951918189E-01  8.470905304E-02
  1.957376386E-01  8.471019756E-02
  1.962911840E-01  8.471144943E-02
  1.968531942E-01  8.471280489E-02
  1.974249176E-01  8.471426072E-02
  1.980099730E-01  8.471581594E-02
  1.986111000E-01  8.471746886E-02
  1.992275294E-01  8.471921324E-02
  1.998603204E-01  8.472104156E-02
  2.005116833E-01  8.472294466E-02
  2.011863104E-01  8.472491422E-02
  2.018789465E-01  8.472693745E-02
  2.025894472E-01  8.472900571E-02
  2.033176248E-01  8.473111090E-02
  2.040687279E-01  8.473324398E-02
  2.048362937E-01  8.473539612E-02
  2.056190146E-01  8.473756035E-02
  2.064159643E-01  8.473972992E-02
  2.072287449E-01  8.474189450E-02
  2.080533974E-01  8.474404913E-02
  2.088875344E-01  8.474619536E-02
  2.097305997E-01  8.474833461E-02
  2.105835806E-01  8.475046699E-02
  2.114470153E-01  8.475259419E-02
  2.123193627E-01  8.475472071E-02
  2.132009337E-01  8.475684792E-02
  2.140926050E-01  8.475897680E-02
  2.149985827E-01  8.476110714E-02
  2.159164777E-01  8.476324292E-02
  2.168473972E-01  8.476538569E-02
  2.177926105E-01  8.476753687E-02
  2.187598400E-01  8.476969567E-02
  2.197481090E-01  8.477186322E-02
  2.207574633E-01  8.477403123E-02
  2.217885125E-01  8.477618892E-02
  2.228461470E-01  8.477831953E-02
  2.239275425E-01  8.478041038E-02
  2.250284629E-01  8.478245471E-02
  2.261480176E-01  8.478444308E-02
  2.272873417E-01  8.478636068E-02
  2.284472934E-01  8.478819116E-02
  2.296265698E-01  8.478994409E-02
  2.308249564E-01  8.479160989E-02
  2.320415812E-01  8.479317500E-02
  2.332770531E-01  8.479461431E-02
  2.345217774E-01  8.479592787E-02
  2.357713708E-01  8.479710259E-02
  2.370210358E-01  8.479812397E-02
  2.382593552E-01  8.479897754E-02
  2.394802934E-01  8.479968083E-02
  2.406820760E-01  8.480024757E-02
  2.418625806E-01  8.480069133E-02
  2.430153252E-01  8.480102604E-02
  2.441397211E-01  8.480126630E-02
  2.452403473E-01  8.480143093E-02
  2.463171290E-01  8.480152272E-02
  2.473658745E-01  8.480154791E-02
  2.483848465E-01  8.480154918E-02
  2.495188744E-01  8.480154803E-02
  2.507445053E-01  8.480154865E-02
  2.520000794E-01  8.480154842E-02
 -1.879788620E-10  8.490331951E-02
  1.262346841E-03  8.490331963E-02
  2.491763540E-03  8.490331932E-02
  3.626935110E-03  8.490331988E-02
  4.641979056E-03  8.490331927E-02
  5.688438999E-03  8.490330699E-02
  6.763330728E-03  8.490326228E-02
  7.862518402E-03  8.490318207E-02
  8.985684343E-03  8.490306503E-02
  1.013753732E-02  8.490290197E-02
  1.131756338E-02  8.490268563E-02
  1.251872745E-02  8.490240956E-02
  1.373899845E-02  8.490206703E-02
  1.497694860E-02  8.490165104E-02
  1.622626095E-02  8.490115341E-02
  1.747544456E-02  8.490058124E-02
  1.871991438E-02  8.489994134E-02
  1.995539354E-02  8.489924001E-02
  2.117137832E-02  8.489847766E-02
  2.236916708E-02  8.489766608E-02
  2.354806534E-02  8.489681197E-02
  2.470787899E-02  8.489592023E-02
  2.584722148E-02  8.489498604E-02
  2.696675080E-02  8.489401723E-02
  2.806775769E-02  8.489302125E-02
  2.914939668E-02  8.489200278E-02
  3.020728035E-02  8.489096479E-02
  3.123842861E-02  8.488991363E-02
  3.224803967E-02  8.488885741E-02
  3.323668905E-02  8.488780143E-02
  3.420427299E-02  8.488674971E-02
  3.514921651E-02  8.488570171E-02
  3.607994835E-02  8.488465781E-02
  3.699771933E-02  8.488361731E-02
  3.790365410E-02  8.488257945E-02
  3.879515553E-02  8.488154231E-02
  3.967665390E-02  8.488050597E-02
  4.054904554E-02  8.487947000E-02
  4.141266910E-02  8.487843368E-02
  4.226601233E-02  8.487739483E-02
  4.310945548E-02  8.487635263E-02
  4.394405083E-02  8.487530705E-02
  4.476923380E-02  8.487425736E-02
  4.558253135E-02  8.487320282E-02
  4.637989829E-02  8.487214587E-02
  4.716308444E-02  8.487109153E-02
  4.793122424E-02  8.487004305E-02
  4.868307148E-02  8.486900386E-02
  4.941154908E-02  8.486797827E-02
  5.012246182E-02  8.486697066E-02
  5.081563729E-02  8.486598500E-02
  5.149094155E-02  8.486502549E-02
  5.214260962E-02  8.486409833E-02
  5.277568762E-02  8.486320763E-02
  5.339257642E-02  8.486235783E-02
  5.399431189E-02  8.486155258E-02
  5.457971776E-02  8.486079492E-02
  5.515172281E-02  8.486008567E-02
  5.571410789E-02  8.485942531E-02
  5.626808371E-02  8.485881544E-02
  5.681430696E-02  8.485825787E-02
  5.735412561E-02  8.485775419E-02
  5.789106566E-02  8.485730519E-02
  5.842666464E-02  8.485691256E-02
  5.896252754E-02  8.485657791E-02
  5.950321183E-02  8.485630264E-02
  6.005125193E-02  8.485608870E-02
  6.061006123E-02  8.485593628E-02
  6.118358792E-02  8.485584990E-02
  6.178702768E-02  8.485582754E-02
  6.242169537E-02  8.485582658E-02
  6.308211307E-02  8.485582702E-02
  6.376608384E-02  8.485582689E-02
  6.447474968E-02  8.485582690E-02
  6.520611014E-02  8.485582691E-02
  6.595502988E-02  8.485582690E-02
  6.672090729E-02  8.485582691E-02
  6.750454183E-02  8.485582691E-02
  6.830905492E-02  8.485582691E-02
  6.912876325E-02  8.485582691E-02
  6.996344640E-02  8.485582691E-02
  7.081292495E-02  8.485582691E-02
  7.168250151E-02  8.485582691E-02
  7.256648636E-02  8.485582691E-02
  7.346435170E-02  8.485582691E-02
  7.437595883E-02  8.485582691E-02
  7.530473632E-02  8.485582691E-02
  7.624858871E-02  8.485582691E-02
  7.720561733E-02  8.485582691E-02
  7.817572537E-02  8.485582691E-02
  7.916084686E-02  8.485582691E-02
  8.016176346E-02  8.485582691E-02
  8.117526276E-02  8.485582691E-02
  8.220128006E-02  8.485582691E-02
  8.324043451E-02  8.485582691E-02
  8.429620494E-02  8.485582691E-02
  8.536411909E-02  8.485582691E-02
  8.644408456E-02  8.485582691E-02
  8.753602874E-02  8.485582691E-02
  8.864421895E-02  8.485582691E-02
  8.976498262E-02  8.485582691E-02
  9.089749562E-02  8.485582691E-02
  9.204164362E-02  8.485582691E-02
  9.320019699E-02  8.485582691E-02
  9.437208208E-02  8.485582691E-02
  9.555528799E-02  8.485582691E-02
  9.674975471E-02  8.485582691E-02
  9.795699301E-02  8.485582691E-02
  9.917841232E-02  8.485582691E-02
  1.004109906E-01  8.485582691E-02
  1.016546642E-01  8.485582691E-02
  1.029096537E-01  8.485582691E-02
  1.041796747E-01  8.485582691E-02
  1.054603971E-01  8.485582691E-02
  1.067518097E-01  8.485582691E-02
  1.080539149E-01  8.485582691E-02
  1.093702322E-01  8.485582691E-02
  1.106979511E-01  8.485582691E-02
  1.120360921E-01  8.485582691E-02
  1.133846325E-01  8.485582691E-02
  1.147460184E-01  8.485582691E-02
  1.161195775E-01  8.485582691E-02
  1.175034518E-01  8.485582691E-02
  1.188977077E-01  8.485582691E-02
  1.203035675E-01  8.485582691E-02
  1.217232922E-01  8.485582691E-02
  1.231542646E-01  8.485582691E-02
  1.245970798E-01  8.485582691E-02
  1.260520898E-01  8.485582691E-02
  1.274249703E-01  8.485582691E-02
  1.288429272E-01  8.485582691E-02
  1.302754297E-01  8.485582691E-02
  1.316981845E-01  8.485582691E-02
  1.331079747E-01  8.485582691E-02
  1.345066683E-01  8.485582691E-02
  1.358946179E-01  8.485582691E-02
  1.372713552E-01  8.485582691E-02
  1.386343233E-01  8.485582691E-02
  1.399840822E-01  8.485582691E-02
  1.413231630E-01  8.485582691E-02
  1.426514792E-01  8.485582691E-02
  1.439678903E-01  8.485582691E-02
  1.452703558E-01  8.485582691E-02
  1.465620566E-01  8.485582691E-02
  1.478428899E-01  8.485582691E-02
  1.491127597E-01  8.485582691E-02
  1.503675361E-01  8.485582691E-02
  1.516109918E-01  8.485582691E-02
  1.528434407E-01  8.485582691E-02
  1.540648507E-01  8.485582691E-02
  1.552720090E-01  8.485582691E-02
  1.564664038E-01  8.485582691E-02
  1.576494649E-01  8.485582691E-02
  1.588211129E-01  8.485582691E-02
  1.599793732E-01  8.485582691E-02
  1.611232233E-01  8.485582691E-02
  1.622554380E-01  8.485582691E-02
  1.633759412E-01  8.485582691E-02
  1.644839770E-01  8.485582691E-02
  1.655759086E-01  8.485582691E-02
  1.666557773E-01  8.485582691E-02
  1.677235436E-01  8.485582691E-02
  1.687791567E-01  8.485582691E-02
  1.698180932E-01  8.485582691E-02
  1.708438833E-01  8.485582691E-02
  1.718571562E-01  8.485582691E-02
  1.728578474E-01  8.485582691E-02
  1.738427395E-01  8.485582691E-02
  1.748125000E-01  8.485582691E-02
  1.757692351E-01  8.485582691E-02
  1.767128513E-01  8.485582691E-02
  1.776413248E-01  8.485582691E-02
  1.785526336E-01  8.485582691E-02
  1.794502002E-01  8.485582691E-02
  1.803338664E-01  8.485582691E-02
  1.812030762E-01  8.485582691E-02
  1.820524677E-01  8.485582691E-02
  1.828870781E-01  8.485582691E-02
  1.837066822E-01  8.485582691E-02
  1.845110414E-01  8.485582691E-02
  1.852945997E-01  8.485582691E-02
  1.860604027E-01  8.485582690E-02
  1.868092481E-01  8.485582691E-02
  1.875405278E-01  8.485582690E-02
  1.882490440E-01  8.485582689E-02
  1.889329283E-01  8.485582702E-02
  1.895932273E-01  8.485582658E-02
  1.902277416E-01  8.485582754E-02
  1.908310316E-01  8.485584990E-02
  1.914044138E-01  8.485593629E-02
  1.919630747E-01  8.485608872E-02
  1.925109409E-01  8.485630267E-02
  1.930514027E-01  8.485657794E-02
  1.935871159E-01  8.485691261E-02
  1.941226207E-01  8.485730524E-02
  1.946594026E-01  8.485775425E-02
  1.951989201E-01  8.485825794E-02
  1.957447725E-01  8.485881552E-02
  1.962983815E-01  8.485942540E-02
  1.968604036E-01  8.486008575E-02
  1.974320458E-01  8.486079500E-02
  1.980170807E-01  8.486155267E-02
  1.986183200E-01  8.486235793E-02
  1.992347740E-01  8.486320775E-02
  1.998674620E-01  8.486409846E-02
  2.005186873E-01  8.486502561E-02
  2.011934781E-01  8.486598513E-02
  2.018861387E-01  8.486697080E-02
  2.025965393E-01  8.486797841E-02
  2.033245041E-01  8.486900401E-02
  2.040757477E-01  8.487004320E-02
  2.048433445E-01  8.487109167E-02
  2.056259848E-01  8.487214603E-02
  2.064227729E-01  8.487320299E-02
  2.072355584E-01  8.487425753E-02
  2.080602185E-01  8.487530721E-02
  2.088942934E-01  8.487635280E-02
  2.097372381E-01  8.487739499E-02
  2.105901382E-01  8.487843384E-02
  2.114535785E-01  8.487947016E-02
  2.123258687E-01  8.488050615E-02
  2.132073167E-01  8.488154248E-02
  2.140988176E-01  8.488257962E-02
  2.150048193E-01  8.488361747E-02
  2.159226672E-01  8.488465797E-02
  2.168534551E-01  8.488570188E-02
  2.177983924E-01  8.488674988E-02
  2.187656104E-01  8.488780160E-02
  2.197538415E-01  8.488885758E-02
  2.207630117E-01  8.488991378E-02
  2.217937242E-01  8.489096496E-02
  2.228512405E-01  8.489200294E-02
  2.239325784E-01  8.489302156E-02
  2.250332940E-01  8.489401751E-02
  2.261525262E-01  8.489498620E-02
  2.272915784E-01  8.489592040E-02
  2.284514287E-01  8.489681217E-02
  2.296304921E-01  8.489766616E-02
  2.308285049E-01  8.489847769E-02
  2.320447139E-01  8.489924018E-02
  2.332799853E-01  8.489994138E-02
  2.345243361E-01  8.490058131E-02
  2.357734786E-01  8.490115361E-02
  2.370227886E-01  8.490165120E-02
  2.382606010E-01  8.490206704E-02
  2.394809023E-01  8.490240967E-02
  2.406820799E-01  8.490268577E-02
  2.418620510E-01  8.490290196E-02
  2.430139599E-01  8.490306502E-02
  2.441371760E-01  8.490318207E-02
  2.452365327E-01  8.490326227E-02
  2.463116347E-01  8.490330699E-02
  2.473580689E-01  8.490331927E-02
  2.483731214E-01  8.490331988E-02
  2.495082559E-01  8.490331932E-02
  2.507376560E-01  8.490331963E-02
  2.520000866E-01  8.490331951E-02
 -1.164150026E-10  8.500000089E-02
  1.268854990E-03  8.500000089E-02
  2.501861210E-03  8.500000089E-02
  3.638088063E-03  8.500000089E-02
  4.649406881E-03  8.500000089E-02
  5.693680985E-03  8.500000089E-02
  6.766971783E-03  8.500000089E-02
  7.864948864E-03  8.500000089E-02
  8.986998350E-03  8.500000089E-02
  1.013806218E-02  8.500000089E-02
  1.131758746E-02  8.500000089E-02
  1.251818295E-02  8.500000089E-02
  1.373785659E-02  8.500000089E-02
  1.497533633E-02  8.500000089E-02
  1.622431551E-02  8.500000089E-02
  1.747307656E-02  8.500000089E-02
  1.871720003E-02  8.500000089E-02
  1.995250693E-02  8.500000089E-02
  2.116808982E-02  8.500000089E-02
  2.236551658E-02  8.500000089E-02
  2.354421222E-02  8.500000089E-02
  2.470393444E-02  8.500000089E-02
  2.584303054E-02  8.500000089E-02
  2.696226214E-02  8.500000089E-02
  2.806308772E-02  8.500000089E-02
  2.914468819E-02  8.500000089E-02
  3.020247590E-02  8.500000089E-02
  3.123331958E-02  8.500000089E-02
  3.224277473E-02  8.500000089E-02
  3.323141019E-02  8.500000089E-02
  3.419900499E-02  8.500000089E-02
  3.514369053E-02  8.500000089E-02
  3.607429936E-02  8.500000089E-02
  3.699202550E-02  8.500000089E-02
  3.789798171E-02  8.500000089E-02
  3.878932074E-02  8.500000089E-02
  3.967070626E-02  8.500000089E-02
  4.054304940E-02  8.500000089E-02
  4.140668467E-02  8.500000089E-02
  4.225997283E-02  8.500000089E-02
  4.310332379E-02  8.500000089E-02
  4.393787741E-02  8.500000089E-02
  4.476308485E-02  8.500000089E-02
  4.557640833E-02  8.500000089E-02
  4.637364275E-02  8.500000089E-02
  4.715677019E-02  8.500000089E-02
  4.792495515E-02  8.500000089E-02
  4.867695400E-02  8.500000089E-02
  4.940524883E-02  8.500000089E-02
  5.011608871E-02  8.500000089E-02
  5.080930994E-02  8.500000089E-02
  5.148478999E-02  8.500000089E-02
  5.213633808E-02  8.500000089E-02
  5.276932789E-02  8.500000089E-02
  5.338626041E-02  8.500000089E-02
  5.398812809E-02  8.500000089E-02
  5.457352567E-02  8.500000089E-02
  5.514546810E-02  8.500000089E-02
  5.570788100E-02  8.500000089E-02
  5.626193388E-02  8.500000089E-02
  5.680820532E-02  8.500000089E-02
  5.734800961E-02  8.500000089E-02
  5.788498989E-02  8.500000089E-02
  5.842063913E-02  8.500000089E-02
  5.895650014E-02  8.500000089E-02
  5.949726118E-02  8.500000089E-02
  6.004540610E-02  8.500000089E-02
  6.060429034E-02  8.500000089E-02
  6.117767515E-02  8.500000089E-02
  6.178129243E-02  8.500000089E-02
  6.241620355E-02  8.500000089E-02
  6.307662965E-02  8.500000089E-02
  6.376050971E-02  8.500000089E-02
  6.446925248E-02  8.500000089E-02
  6.520082894E-02  8.500000089E-02
  6.594983686E-02  8.500000089E-02
  6.671570428E-02  8.500000089E-02
  6.749932235E-02  8.500000089E-02
  6.830407167E-02  8.500000089E-02
  6.912390562E-02  8.500000089E-02
  6.995862350E-02  8.500000089E-02
  7.080804987E-02  8.500000089E-02
  7.167787780E-02  8.500000089E-02
  7.256203180E-02  8.500000089E-02
  7.345997915E-02  8.500000089E-02
  7.437158690E-02  8.500000089E-02
  7.530052331E-02  8.500000089E-02
  7.624456950E-02  8.500000089E-02
  7.720171287E-02  8.500000089E-02
  7.817185391E-02  8.500000089E-02
  7.915706374E-02  8.500000089E-02
  8.015819220E-02  8.500000089E-02
  8.117182599E-02  8.500000089E-02
  8.219790377E-02  8.500000089E-02
  8.323708246E-02  8.500000089E-02
  8.429308608E-02  8.500000089E-02
  8.536115289E-02  8.500000089E-02
  8.644119697E-02  8.500000089E-02
  8.753313939E-02  8.500000089E-02
  8.864153468E-02  8.500000089E-02
  8.976247348E-02  8.500000089E-02
  9.089509514E-02  8.500000089E-02
  9.203927940E-02  8.500000089E-02
  9.319797566E-02  8.500000089E-02
  9.437005036E-02  8.500000089E-02
  9.555337450E-02  8.500000089E-02
  9.674789011E-02  8.500000089E-02
  9.795520455E-02  8.500000089E-02
  9.917682037E-02  8.500000089E-02
  1.004095278E-01  8.500000089E-02
  1.016532718E-01  8.500000089E-02
  1.029082861E-01  8.500000089E-02
  1.041785273E-01  8.500000089E-02
  1.054593932E-01  8.500000089E-02
  1.067508829E-01  8.500000089E-02
  1.080530002E-01  8.500000089E-02
  1.093694959E-01  8.500000089E-02
  1.106973760E-01  8.500000089E-02
  1.120356175E-01  8.500000089E-02
  1.133841994E-01  8.500000089E-02
  1.147457137E-01  8.500000089E-02
  1.161194615E-01  8.500000089E-02
  1.175034749E-01  8.500000089E-02
  1.188978285E-01  8.500000089E-02
  1.203038254E-01  8.500000089E-02
  1.217238831E-01  8.500000089E-02
  1.231552663E-01  8.500000089E-02
  1.245986798E-01  8.500000089E-02
  1.260548979E-01  8.500000089E-02
  1.274240676E-01  8.500000089E-02
  1.288415818E-01  8.500000089E-02
  1.302748681E-01  8.500000089E-02
  1.316982070E-01  8.500000089E-02
  1.331083339E-01  8.500000089E-02
  1.345073041E-01  8.500000089E-02
  1.358955314E-01  8.500000089E-02
  1.372725517E-01  8.500000089E-02
  1.386356634E-01  8.500000089E-02
  1.399854659E-01  8.500000089E-02
  1.413246516E-01  8.500000089E-02
  1.426531300E-01  8.500000089E-02
  1.439696941E-01  8.500000089E-02
  1.452721744E-01  8.500000089E-02
  1.465639561E-01  8.500000089E-02
  1.478449293E-01  8.500000089E-02
  1.491150039E-01  8.500000089E-02
  1.503697899E-01  8.500000089E-02
  1.516133058E-01  8.500000089E-02
  1.528458781E-01  8.500000089E-02
